101220,533196269,678931962,3203252670,-1.288058281,1.076084256,8192,168.6605072
101230,535294440,655885833,3321150136,-1.250242472,0.898872316,8192,168.6436615
101240,539486689,655898114,3270884026,-1.214461446,0.762983918,8192,168.6494141
101250,540535263,670563828,3253647300,-1.155588865,0.490012556,8192,168.6808777
101260,542635488,667397633,3271079866,-1.146987557,0.302928299,8192,168.7123413
101270,543688161,663217665,3304305091,-1.13145113,0.018003998,8192,168.7715759
101280,544738790,670562802,3236804551,-1.147968769,-0.150429323,8192,168.8154602
101290,544742891,664271355,3253842631,-1.222046614,-0.34317553,8192,168.8836212
101300,545792500,663212551,3152853705,-1.270316362,-0.42661196,8192,168.9315948
101310,544743937,639124997,3085876426,-1.331546426,-0.450504124,8192,168.9988403
101320,546834953,654843391,3018506700,-1.349859238,-0.397704929,8192,169.0512238
101330,545780239,663223804,2884355536,-1.347971439,-0.277469605,8192,169.1321716
101340,545773074,663222782,2884291021,-1.313806772,-0.176855281,8192,169.1780701
101350,545767960,640091652,2767506375,-1.206192732,-0.048269372,8192,169.2550049
101360,547858959,660034033,2834352584,-1.101827502,-0.040242814,8192,169.3100739
101370,548907534,662170106,2767570890,-0.945146501,0.056276664,8192,169.4095154
101380,549957130,659031552,2851391175,-0.835548759,0.137045383,8192,169.4835663
101390,551011846,659029503,2834677966,-0.68514812,0.219027698,8192,169.6031342
101400,552068609,654848504,2985737415,-0.63436377,0.251397371,8192,169.6824646
101410,549984761,654846459,3086201040,-0.647252679,0.258253694,8192,169.7995758
101420,548946423,661102095,3186274515,-0.696921051,0.206227258,8192,169.8757477
101430,550004211,653791746,3254101455,-0.863215923,0.108716801,8192,169.9862518
101440,547913207,640175618,3270028245,-1.013567567,0.071189798,8192,170.0590363
101450,550002166,654839286,3069227221,-1.249444366,0.013540871,8192,170.1546173
101460,548946423,683121141,3102323670,-1.374521017,-0.045048583,8192,170.2245483
101470,548939268,659015182,2935273681,-1.496101618,-0.069394171,8192,170.3291168
101480,548932099,622345734,3019356105,-1.505810022,-0.040079195,8192,170.3993225
101490,552068610,643305983,2801384401,-1.477019429,0.020231072,8192,170.521759
101500,549968382,672643577,2918366161,-1.430282354,0.011049455,8192,170.6061554
101510,549966336,663208452,2851781326,-1.35315156,-0.007147893,8192,170.7123413
101520,551012862,649601539,2902375110,-1.281977415,0.00076966,8192,170.7883453
101530,549965310,653789693,2835265741,-1.160453558,0.015626324,8192,170.90979
101540,549959164,660077036,2851585485,-1.075294375,-0.005709039,8192,170.983078
101550,551003638,682070525,2784999881,-0.935685217,-0.070442967,8192,171.097229
101560,548906487,659009038,2868886460,-0.81765908,-0.133344218,8192,171.1710358
101570,547853809,624436740,2852108470,-0.590890944,-0.233547494,8192,171.2704468
101580,546801129,640170489,2852109750,-0.433697462,-0.314841568,8192,171.3338013
101590,545750502,660073973,2852108476,-0.17860955,-0.508911371,8192,171.4249115
101600,545756649,659025403,2885663676,-0.030861076,-0.653669119,8192,171.4773865
101610,545767917,654834173,2935993284,0.13722375,-0.829303622,8192,171.5560913
101620,546825720,635978240,2902440131,0.186833471,-0.87946713,8192,171.6121979
101630,545786362,647501309,2935993035,0.202044144,-0.892570138,8192,171.6968994
101640,544741884,665320944,2985538771,0.177948222,-0.91895622,8192,171.7502289
101650,544751106,660072952,3002642131,0.041171316,-0.899222434,8192,171.824646
101660,544754183,651689473,2951853526,-0.058252413,-0.872027397,8192,171.8717499
101670,544753168,646453758,2834872530,-0.240673721,-0.740793407,8192,171.9375153
101680,545800723,632836609,2868164820,-0.340047926,-0.604067028,8192,171.9892731
101690,544738837,660089324,2649801180,-0.431789488,-0.393308222,8192,172.061203
101700,545788437,690457084,2750332891,-0.475278169,-0.27335,8192,172.1120148
101710,541594136,657966602,2801122516,-0.513818085,-0.093657099,8192,172.1690826
101720,540546576,651688448,2851322836,-0.531014323,0.017446447,8192,172.198822
101730,540547594,642268676,2902046160,-0.56797266,0.153300881,8192,172.2434082
101740,539493888,654830070,2885269965,-0.591407001,0.19172138,8192,172.2690125
101750,539495927,681029111,2968892371,-0.628850818,0.131648034,8192,172.2933044
101760,537398773,664251916,3003102149,-0.65993005,0.075484276,8192,172.3117065
101770,538446318,654824963,3036655556,-0.665479362,-0.060789309,8192,172.3285065
101780,538441195,654843373,2969548227,-0.675806165,-0.17441988,8192,172.3405457
101790,538439140,672651764,3070209727,-0.684881628,-0.369069904,8192,172.358963
101800,538429925,677885431,2952771257,-0.651784003,-0.524436235,8192,172.3675232
101810,536335848,663213565,3019879351,-0.579435468,-0.747427285,8192,172.3743134
101820,537384437,628637182,2919217346,-0.522420824,-0.827472568,8192,172.386261
101830,537378289,643307007,2852109500,-0.408945829,-0.906173706,8192,172.401474
101840,538425845,652737022,3170281681,-0.310969114,-0.955780923,8192,172.4144135
101850,534226418,675788281,4289946367,-0.170567885,-1.061450481,8192,172.4190979
101860,534228482,657965578,4289685247,-0.077538095,-1.091436148,8192,172.4121857
101870,533164553,629689863,3787491583,0.186584592,-1.056038618,8192,172.398468
101880,534181391,645404158,3703408639,0.467049807,-0.953227997,36352,172.3889465
101890,534145566,654836223,3318063100,1.162626863,-0.740142226,36352,172.3841248
101900,533047853,655885823,2966599921,1.857512832,-0.51869154,8192,172.3766327
101910,531953214,655885822,2397101026,3.292426825,-0.045506131,8192,172.3643341
101920,531916362,650621448,2196431829,4.467523575,0.342860639,36352,172.335907
101930,528740943,633881096,1794113482,6.528281212,0.963402629,36352,172.2752228
101940,529766976,664266224,1962734529,8.032333374,1.401497126,36352,172.2002563
101950,528718395,669497859,1811939241,10.32461929,1.949549317,36352,172.0775757
101960,527674924,642262530,2046816437,11.86411762,2.244996548,36352,171.983017
101970,529782288,652742131,2063595426,14.08532238,2.560328007,36352,171.821991
101980,529809917,667387389,2483017387,15.43356228,2.623710632,36352,171.7241974
101990,528800238,643297799,2667564964,17.22719574,2.530972004,61440,171.6024628
102000,531982813,640172537,2935994038,18.21760178,2.404775143,61440,171.5313263
102010,532016586,655889907,3154095794,19.37235832,2.087387323,61440,171.440506
102020,534151619,678928890,3355024829,19.92156029,1.783396602,61440,171.4055023
102030,528943557,659016197,3639908545,20.48145676,1.259204865,36352,171.3647919
102040,532109771,648540675,3454836174,20.71188164,0.930335581,36352,171.3401184
102050,530025936,659045874,3521092048,20.89485359,0.531474054,61440,171.2907867
102060,528980445,663219702,2147477646,20.95286369,0.332696944,61440,171.2485199
102070,525842929,673680888,2113925264,21.00778961,0.129355475,61440,171.1837311
102080,527955462,641197582,2030039445,21.00017548,0.123370185,61440,171.1353912
102090,531125767,629686788,2097147801,20.86867714,0.21372655,61440,171.0688324
102100,532201989,644362742,2315247018,20.62620163,0.279690146,61440,171.0352783
102110,534342145,666362354,2599797173,19.91114044,0.354692459,46336,171.0106812
102120,532294141,669478404,2901192637,19.19273376,0.332585692,46336,171.0099487
102130,530244096,634912272,3352271062,17.76755524,0.287762552,46336,170.9987335
102140,529227255,635960842,3436286678,16.62848663,0.274148107,46336,170.9735718
102150,529245684,664278514,3686041327,14.65437508,0.209395006,46336,170.9230957
102160,526112246,663205379,3686565608,13.24294376,0.167505041,46336,170.8809052
102170,524020221,653776390,3886973167,11.0905571,0.109102413,46336,170.8019104
102180,522950147,644359685,3518534377,9.704976082,0.129787087,46336,170.7319489
102190,522922504,654823923,3551827687,7.819649696,0.219860315,46336,170.6299438
102200,520793619,656938513,3150097118,6.722975254,0.301885664,46336,170.569931
102210,521798164,648536572,3049830098,5.444981098,0.495865732,46336,170.4533234
102220,519667225,635983372,2832384204,4.780170441,0.637526333,46336,170.3747253
102230,521725455,662156789,2782578622,4.129889488,0.849347949,46336,170.2618256
102240,521708056,649590291,2682309053,3.821177483,0.971136153,46336,170.1886749
102250,522734091,651683326,2732641208,3.597995043,1.112042308,46336,170.0850067
102260,523781639,650635781,2750268337,3.46732688,1.181184411,46336,170.0244293
102270,522729982,646456843,2933964727,3.338252544,1.211790919,46336,169.9263458
102280,523783668,659019253,2867445428,3.227659941,1.188937545,46336,169.8520203
102290,522750456,645387792,3084302528,2.986121655,1.087717414,46336,169.7567749
102300,522756590,643286531,3068244922,2.798305035,0.971309662,46336,169.6882172
102310,525915633,660058618,3336349373,2.362948179,0.827299356,46336,169.6000214
102320,523827706,645398025,3167400663,2.027800322,0.74738121,21248,169.5441437
102330,523833848,646456839,3435702483,1.489286423,0.706532478,21248,169.4523926
102340,520691201,650642948,3284905683,1.093666911,0.711595654,21248,169.382019
102350,519645703,650639885,3501633764,0.483724236,0.762659729,61440,169.2579956
102360,521729547,644364806,3133914584,0.130095989,0.809091568,61440,169.1792145
102370,521722377,655874552,3419650254,-0.371425033,0.922061324,36352,169.0699921
102380,521716240,649597454,3183854822,-0.662867129,0.971886694,8192,169.0030823
102390,522750476,651694604,3251816145,-0.971198559,1.097580433,8192,168.8920288
102400,522739208,653784578,3168454095,-1.125223875,1.159698367,8192,168.8186798
102410,524825095,659035653,3168455371,-1.263284326,1.228587151,8192,168.7185974
102420,524815873,652727806,3102263746,-1.308476806,1.266048789,8192,168.6575928
102430,525863422,647500295,3235497421,-1.32855916,1.248902678,8192,168.5767822
102440,528999926,659034625,3119367871,-1.297826648,1.229729652,8192,168.531311
102450,529001971,656920062,3219899325,-1.255597591,1.130728126,8192,168.4739532
102460,527960565,650642953,3252338384,-1.242061377,1.046289444,8192,168.433136
102470,530054641,649603590,3202663621,-1.224621415,0.949523389,8192,168.375
102480,531102190,657976828,3220357050,-1.217613935,0.879753768,8192,168.3449249
102490,527967735,659018248,3369843660,-1.254738092,0.761928916,8192,168.2959747
102500,529023488,641210892,3184051426,-1.29910028,0.71919179,8192,168.2565308
102510,529019383,644362748,3336879556,-1.396571755,0.712595642,8192,168.2011566
102520,527972861,671592956,3320233155,-1.492135525,0.715755641,8192,168.1648712
102530,525885965,650633742,3250309095,-1.648973107,0.730211377,8192,168.0919189
102540,525882887,639128073,3318595290,-1.735899091,0.779497266,8192,168.0445862
102550,527972867,663221751,3286418370,-1.884764194,0.875010788,8192,167.9697113
102560,525878790,656916998,3251749845,-1.995815277,0.893594742,8192,167.9164886
102570,525874690,643309068,3318531285,-2.091338634,0.909609258,8192,167.8361511
102580,527965692,655889919,3303063495,-2.131238937,0.925645113,8192,167.7919922
102590,526917114,661113343,2595131027,-2.199885607,0.887040377,28928,167.7233276
102600,526920186,648541706,1853449594,-2.243690729,0.830796123,33792,167.6752014
102610,529013237,642251271,1887659118,-2.283070326,0.77287519,59392,167.6123047
102620,529013235,642259458,1853972593,-2.302769899,0.711236298,20992,167.5813751
102630,530059761,633871880,1854235240,-2.33268261,0.621464491,45568,167.530426
102640,529017335,631766532,1852857981,-2.349362612,0.566775978,14336,167.4920044
102650,530053619,627561980,1720477277,-2.366867542,0.463945657,38400,167.4455872
102660,532150773,614991367,1686463334,-2.372774124,0.379603654,59392,167.4215851
102670,532155898,613956101,1802722935,-2.328202486,0.363042831,59392,167.3928375
102680,532156926,622337526,1735221116,-2.328404188,0.361916959,22016,167.3735046
102690,531108353,623376881,1751670909,-2.381909609,0.366943717,47616,167.3355713
102700,532154882,612889073,1668046969,-2.416963577,0.363774568,2560,167.3123016
102710,533202434,598209012,1634623606,-2.466457367,0.371246547,22016,167.289444
102720,531105281,588771834,1685085298,-2.490805864,0.375754088,44032,167.2677612
102730,531108353,590867967,1751800437,-2.517288685,0.364783555,44032,167.2322693
102740,531109377,613941758,1718244979,-2.527956963,0.370918453,35328,167.2116547
102750,532156931,627571199,1667783539,-2.554656982,0.383939594,35328,167.1716766
102760,532154882,630721022,1685018476,-2.552486658,0.405192077,56832,167.1496124
102770,532153855,618142208,1668765792,-2.561869621,0.428885549,18432,167.1154022
102780,532149760,591923718,1517903198,-2.550846815,0.457379162,35840,167.0923309
102790,531107333,580383239,1567120492,-2.522255898,0.492704332,56832,167.059494
102800,532162055,591918592,1600017783,-2.500028372,0.497643203,12800,167.0379486
102810,534248963,610798077,1517377890,-2.531345844,0.549678326,40960,167.0157928
102820,532153859,606601729,1534154335,-2.551380157,0.594880998,1024,166.9969482
102830,532158987,586675711,1499159411,-2.55770278,0.649388134,1024,166.9632111
102840,533207558,594017791,1566921578,-2.589898109,0.687850296,27648,166.9451447
102850,532151812,603452926,1466849628,-2.624784231,0.752323091,16896,166.9148712
102860,532160010,591918594,1751803007,-2.642245054,0.790420532,57856,166.8943176
102870,532154886,584578562,1887137404,-2.649170876,0.842721522,38400,166.8601074
102880,531103234,587724292,1921413240,-2.653751612,0.872013092,53760,166.8372192
102890,532157958,591922690,1970565000,-2.636352539,0.893179119,53760,166.8045959
102900,532155907,598217214,1886940289,-2.635797024,0.924828708,38400,166.7820587
102910,532151806,598214140,1937403004,-2.662563801,0.950324595,38400,166.7497864
102920,532149756,600309249,1904437104,-2.65506649,0.945509374,22528,166.726059
102930,532145655,612893185,1921280108,-2.609799385,0.90474391,22528,166.6899719
102940,531095034,597163518,1786801520,-2.572546244,0.877767682,33792,166.6669922
102950,532151803,591922687,1919968637,-2.521333694,0.830597222,54272,166.6321259
102960,532143607,609749500,1803512174,-2.482308388,0.794617414,10752,166.6067047
102970,531094006,602407420,1820354920,-2.428984642,0.744707525,33280,166.5730286
102980,532149758,589823485,1752066427,-2.402415991,0.705216348,54272,166.5480652
102990,532147706,594017792,1836672364,-2.367249966,0.665539682,15360,166.5113678
103000,531098103,596115970,1803445095,-2.340161085,0.634998679,41472,166.4890289
103010,532152834,594016769,1735092602,-2.303458691,0.614337981,57856,166.4568329
103020,533204479,606599677,1852727672,-2.29262495,0.602732778,57856,166.4340668
103030,532146684,611843585,1736534372,-2.300535202,0.606844068,57856,166.4115601
103040,532158983,598211079,1768318592,-2.297621489,0.618468583,57856,166.3914337
103050,534251010,595065349,1887400055,-2.274213314,0.642269254,38400,166.3651733
103060,533198336,601355781,2005627766,-2.272426367,0.665611625,4096,166.3522491
103070,533208583,596112897,2121758611,-2.260722637,0.688990891,17152,166.3308258
103080,532153857,599261694,2122873992,-2.278059959,0.697836518,57600,166.3084412
103090,533202433,605553150,2155838351,-2.306173325,0.733682036,57600,166.2820129
103100,533204485,592965117,2122087571,-2.306906939,0.745288193,57600,166.2687683
103110,532153853,599258624,2239985546,-2.312763214,0.722819686,57600,166.2387085
