61637,536355329,642245115,2206631323,-0.906166911,-0.188029692,48384,13.26206779
61647,537400833,634903035,2122942617,-0.940932095,-0.195338354,48384,13.26873398
61657,535302657,623370750,2021819286,-0.979037642,-0.212069437,32768,13.27117348
61667,534253055,613934592,2005304212,-0.987379253,-0.234363139,32768,13.26265717
61677,534249981,617082368,1989116557,-1.006798029,-0.264967263,32768,13.24136353
61687,533202431,621278717,1988657303,-0.999898911,-0.28881073,32768,13.23000908
61697,531104255,616035832,1988526742,-1.02071166,-0.302223623,32768,13.19730473
61707,530055681,618132980,1937997206,-1.027510285,-0.310245633,57600,13.1701355
61717,527957505,622326259,1954774931,-1.058102965,-0.305138707,57600,13.11369038
61727,529003009,626520566,1921680022,-1.06043911,-0.311846197,32768,13.07065678
61737,527952388,629669369,1904773012,-1.044469118,-0.289260209,32768,13.00301552
61747,526900739,630721019,1854833811,-1.009427547,-0.267947257,32768,12.95655251
61757,525853187,631771644,1921877393,-0.952049196,-0.209867895,32768,12.87559032
61767,524802561,631770621,1804763787,-0.910023749,-0.180034012,57600,12.81527805
61777,523756031,627575293,1939047307,-0.854547203,-0.150603756,32768,12.72484207
61787,522707452,623380991,1821736586,-0.827701509,-0.144193634,57600,12.65657234
61797,521661948,618137090,1838185605,-0.792792559,-0.144711241,17152,12.54733372
61807,520614395,611844615,1771338376,-0.783951104,-0.149419829,17152,12.46689415
61817,518519293,608697865,1821212551,-0.742413938,-0.16358678,17152,12.33516216
61827,518521344,606599688,1670281100,-0.734010875,-0.152230322,19456,12.23934269
61837,515381768,611842564,1685944975,-0.728721976,-0.118935391,4096,12.08316422
61847,513283596,614986240,1535013525,-0.761065543,-0.066153169,53760,11.96768856
61857,512235023,603449857,1584822420,-0.796197534,0.032177679,53760,11.78199673
61867,511185423,605544957,1450995605,-0.817384303,0.093140475,38400,11.65048599
61877,509087248,613932543,1534555534,-0.85893786,0.203644127,38400,11.44007874
61887,506987022,626519551,1367305869,-0.878260911,0.281419545,22528,11.28631878
61897,504886796,634910206,1417247109,-0.877497315,0.390479088,22528,11.04177475
61907,502786571,632812028,1300197774,-0.868462145,0.453470409,22528,10.86675453
61917,501737995,608690687,1433827464,-0.830489576,0.528535724,22528,10.58774757
61927,499641865,592962047,1333685648,-0.793158114,0.546740413,22528,10.39260292
61937,496492037,597158400,1484158598,-0.755285263,0.579601526,22528,10.08378792
61947,494394882,610791934,1367896460,-0.70933646,0.584844053,38400,9.871891022
61957,493346303,611841535,1653441154,-0.632161856,0.571291864,19456,9.530961037
61967,491252224,609743359,1654096027,-0.593732715,0.565356433,32768,9.296450615
61977,490206720,613936638,2090113185,-0.57022512,0.558710873,38400,8.929065704
61987,489161218,613935615,1939705259,-0.564796567,0.54433465,38400,8.677697182
61997,490208767,626521598,2241830820,-0.580035031,0.54352355,28928,8.299086571
62007,488115711,632813052,2209126837,-0.607399523,0.545098424,44032,8.044660568
62017,489168385,637008380,2409669037,-0.669810832,0.558255136,44032,7.664943218
62027,489171456,635957759,2276235963,-0.735637367,0.559920907,19200,7.414042473
62037,490223103,637007364,2544018613,-0.828997433,0.553450763,59648,7.041178703
62047,489174526,635959816,2461180098,-0.894572914,0.553647995,9216,6.789470196
62057,489173503,641205772,2880945352,-0.983260334,0.546252489,55552,6.411317348
62067,489171458,642263560,2933048290,-1.0270679,0.563899577,36352,6.158464432
62077,490225158,640159237,3133262814,-1.121720076,0.627056658,36352,5.785410881
62087,491269640,651687415,2966078955,-1.208240032,0.672991216,8192,5.544111252
62097,492316171,640140787,3133068001,-1.353467703,0.739584982,8192,5.186182976
62107,493364750,633855484,2965752555,-1.410624504,0.78504467,8192,4.95547533
62117,495462928,652738050,3065829090,-1.500460505,0.897358894,8192,4.619627953
62127,498613777,654834176,2965424625,-1.555194259,0.985081732,8192,4.416550636
62137,502799890,662155760,2948782306,-1.693516612,1.09855032,8192,4.129700661
62147,503850515,656928256,2881998316,-1.757934213,1.189072132,8192,3.954956532
62157,506987022,650635788,2982532320,-1.790181398,1.332655668,8192,3.709614277
62167,505935368,654825991,2882260455,-1.785399199,1.375578046,8192,3.549205065
62177,505935365,662178325,2999309280,-1.687574863,1.417073011,8192,3.30966258
62187,505926141,665309685,2899496671,-1.674355149,1.417610765,8192,3.147858381
62197,508031489,657973755,3032929246,-1.608260155,1.379642129,8192,2.912317038
62207,506977789,670568965,2899758811,-1.576003313,1.373126268,8192,2.754072666
62217,510127610,661120519,3049967835,-1.50549674,1.333672523,8192,2.536358833
62227,509075959,671610375,2966538975,-1.46398437,1.294098258,8192,2.389228106
62237,510129655,667410938,3083587290,-1.424239516,1.194618464,8192,2.177634001
62247,511175157,655885825,2983381470,-1.404835701,1.149027348,8192,2.033631086
62257,510135797,668467702,3133525470,-1.398782611,1.05426693,8192,1.822915554
62267,510133753,669491709,3016739297,-1.422880292,0.967320204,8192,1.688560963
62277,511185402,657989120,3133394656,-1.44693172,0.940943897,8192,1.480412364
62287,513285631,670558703,3016280295,-1.496523857,0.891727865,8192,1.361270189
62297,514334206,667421198,3133394146,-1.561101317,0.903831303,8192,1.175208211
62307,516431361,664268284,2982660586,-1.595269203,0.894517958,8192,1.066326022
62317,517477886,663220741,3099970531,-1.652544975,0.874989688,8192,0.908024311
62327,518524414,672667133,3016345575,-1.671535254,0.876424074,8192,0.810596883
62337,519569917,668469761,3050032350,-1.687798262,0.854898334,8192,0.674446404
62347,518517236,660084233,3033516001,-1.663200617,0.858089864,8192,0.580833793
62357,518516214,675791346,3050032605,-1.630351067,0.724815488,8192,0.44121927
62367,520607215,675790343,3000682456,-1.592218399,0.629503429,8192,0.350275576
62377,521651691,661137923,3101214931,-1.463344216,0.477977186,8192,0.232602358
62387,520599015,676841966,2950417110,-1.384522319,0.310773611,8192,0.148089007
62397,521643492,677910027,3085289925,-1.21980536,0.105182536,8192,0.023667855
62407,521644516,665334269,3051341266,-1.07914257,-0.024991794,8192,-0.048430558
62417,522693094,670554603,3051277005,-0.918921649,-0.257552505,8192,-0.158213288
62427,524790245,673710603,3001599691,-0.810076296,-0.392593205,8192,-0.223850846
62437,524793317,673721855,3101934796,-0.630944192,-0.591043174,8192,-0.310469687
62447,524794341,669505012,3001206480,-0.539901376,-0.761569262,8192,-0.373299986
62457,524797416,668469765,3101935050,-0.40950349,-0.955597997,8192,-0.46096313
62467,526892519,666367489,3018376396,-0.324098617,-1.080845714,8192,-0.520163298
62477,525845991,662177283,3102327751,-0.192984909,-1.257708669,8192,-0.593759775
62487,525844969,665319937,3018442186,-0.111250527,-1.376155138,8192,-0.644826055
62497,525845996,659031562,3051865800,0.028834816,-1.521486998,8192,-0.719543457
62507,524797422,662163960,3001403085,0.110927515,-1.635279179,8192,-0.776520193
62517,525845999,668446213,3001600455,0.222345814,-1.807261586,8192,-0.857883871
62527,524800498,665324048,3018441930,0.303258389,-1.853420496,8192,-0.915370405
62537,527945204,661122554,2984692171,0.413519561,-1.949032187,8192,-0.985505939
62547,527947253,679980530,2951137231,0.46110487,-2.044853449,8192,-1.02729857
62557,527947255,665312786,2968307910,0.549199581,-2.109416723,8192,-1.091250896
62567,527950329,649605636,3018310605,0.613376081,-2.110928297,8192,-1.131645083
62577,527953400,675791348,3001272526,0.648427546,-2.19051528,8192,-1.19255209
62587,526907897,667399693,3051930060,0.662692189,-2.229482412,8192,-1.238288164
62597,524813819,647506438,3068315340,0.674911916,-2.229839087,8192,-1.323061228
62607,526914044,665306614,3034890961,0.656808138,-2.264739275,8192,-1.370466471
62617,525867518,672633341,3085026510,0.578785062,-2.325018883,8192,-1.450297475
62627,525872640,655882765,3068182996,0.532078981,-2.309545517,8192,-1.513302445
62637,523776515,663233026,3118122451,0.439747363,-2.26297617,8192,-1.603792548
62647,525877764,663208443,3084698071,0.356961697,-2.258719444,8192,-1.662542939
62657,523779592,662161925,3134702805,0.213851511,-2.212098122,8192,-1.764279366
62667,523780618,663230989,3051013080,0.127952173,-2.124615908,8192,-1.833897829
62677,524828171,662167033,3084240601,0.0115908,-2.036001921,8192,-1.932622671
62687,523777547,672644599,3051078871,-0.092190601,-1.989670992,8192,-2.002719164
62697,522728971,669519372,3101083350,-0.203570172,-1.862616181,8192,-2.107646704
62707,522726924,663233016,3017393625,-0.264426559,-1.772041202,8192,-2.180033684
62717,521679368,670552561,3117860310,-0.388950735,-1.703439116,8192,-2.295219183
62727,521677316,673711620,3084763095,-0.458377391,-1.648210049,8192,-2.371912003
62737,520627713,659039749,3151741906,-0.527112067,-1.583066583,8192,-2.492110729
62747,519577087,666362352,3068116950,-0.578012347,-1.594070435,8192,-2.577920437
62757,519572986,666357258,3152069326,-0.632705092,-1.628830194,8192,-2.711942673
62767,518521338,655891982,3051733201,-0.627936423,-1.625475049,8192,-2.806340933
62777,517469689,659018234,3101803980,-0.602791011,-1.69683373,8192,-2.950011969
62787,515369465,665304578,3018440911,-0.590680957,-1.752673864,8192,-3.055671692
62797,516413944,664265219,3035088330,-0.524915636,-1.81380713,8192,-3.217805862
62807,516410869,661125621,2985410251,-0.468961537,-1.86027813,8192,-3.31453681
62817,515362293,670546427,3069035461,-0.378473788,-1.974058509,8192,-3.476479292
62827,513264117,666374669,2968764105,-0.297482193,-1.99784863,8192,-3.592136383
62837,514311668,657988094,3018965955,-0.157772377,-2.065233946,8192,-3.763852358
62847,512216565,673700336,2951986379,-0.094168872,-2.148112535,8192,-3.888217688
62857,511167988,667413003,3019096261,0.008894589,-2.218285084,8192,-4.076882362
62867,510122485,647506434,2918693070,0.084726036,-2.238351822,8192,-4.208018303
62877,509074934,657978879,3002515141,0.155513838,-2.299898624,8192,-4.424498558
62887,508027381,663205386,2868689100,0.198955014,-2.354513884,8192,-4.578539371
62897,505932277,646455814,3019421124,0.279963613,-2.411426067,36352,-4.808057308
62907,504885751,664262134,2734075603,0.317014784,-2.478510857,61440,-4.972759247
62917,501739000,666349052,2868098249,0.342065871,-2.565300941,61440,-5.230675697
62927,496499193,646448658,2734401994,0.37124753,-2.575769901,21248,-5.432150841
62937,493354492,659038715,2850927813,0.397147149,-2.586944342,21248,-5.761958122
62947,493354495,663209464,2650188243,0.401732326,-2.603724718,21248,-5.98630619
62957,487067137,654816772,2783293377,0.390745014,-2.614343166,5632,-6.363740921
62967,483923461,654839302,2532286923,0.373767138,-2.565785408,30720,-6.633047104
62977,478681608,652744192,2614404796,0.354498506,-2.481673956,40448,-7.072942257
62987,474491404,667395573,2110819524,0.311873853,-2.45399642,34816,-7.392195225
62997,470300176,653780480,2361432758,0.212494612,-2.335241079,34816,-7.911418438
63007,465062421,649584130,1891860672,0.135956034,-2.227912903,3584,-8.280941963
63017,459824666,653771255,2091224241,-0.029174564,-2.045651674,54016,-8.878167152
63027,454586910,645372417,1436640431,-0.169805303,-1.920290828,57600,-9.302786827
63037,451443232,647499271,1569288340,-0.3955383,-1.658724785,4096,-9.980600357
63047,447249952,635951610,1301698735,-0.547923446,-1.486843824,4096,-10.44650269
63057,443055647,638056962,1619488150,-0.808138192,-1.222085238,4096,-11.18410397
63067,440952348,629667320,1301894575,-0.945747674,-1.064696908,4096,-11.6906805
63077,436757014,627578377,1670474635,-1.147559524,-0.838768005,4096,-12.47284794
63087,431510034,619170289,1319261350,-1.283028722,-0.733974218,4096,-13.02965736
63097,428357133,611835396,1736862355,-1.413468719,-0.648384154,4096,-13.88365555
63107,426254858,626524679,1219123615,-1.449867845,-0.591511309,4096,-14.47081947
63117,419961350,623378944,1670869886,-1.500749946,-0.526177287,4096,-15.38348007
63127,415764996,611835384,1236032154,-1.555700183,-0.518997312,4096,-16.01862907
63137,413665794,613931513,1787457925,-1.591013312,-0.555372477,4096,-16.99725533
63147,410519040,613936647,1369592740,-1.55565238,-0.585263014,4096,-17.66161346
63157,405277185,620237324,1820751235,-1.51443851,-0.593762279,4096,-18.69652748
63167,403182084,627578375,1286363800,-1.518697381,-0.567478597,4096,-19.40699005
63177,400037380,624428538,1821079675,-1.561580181,-0.532957137,4096,-20.49231529
63187,396894727,606593527,1437097891,-1.627236247,-0.512280941,17152,-21.23261261
63197,393751049,598203899,2004975241,-1.722496748,-0.50240922,17152,-22.37186432
63207,391655946,598206974,1621254577,-1.773061514,-0.49388206,32768,-23.14616776
63217,389559820,598208003,2357890715,-1.858467698,-0.444051117,63488,-24.32158852
63227,386417166,605548037,1789292478,-1.908795714,-0.409834385,63488,-25.11758995
63237,386417166,622331395,2576260771,-2.008569479,-0.3253178,28928,-26.32223701
63247,385367565,627574271,2041871552,-2.074460506,-0.266545236,28928,-27.12822151
63257,383269389,629669379,2593104540,-2.190544128,-0.185386226,28928,-28.3455925
63267,383269388,639109633,2075755961,-2.277806759,-0.128028691,3584,-29.16599655
63277,384314890,635961854,2627117970,-2.382027149,-0.062325388,28928,-30.39411545
63287,384312840,624420344,2109506741,-2.463705063,-0.034021549,3584,-31.21279526
63297,384309766,607638006,2727847061,-2.551573992,-0.04406644,3584,-32.43768311
63307,386401797,613931509,2142667706,-2.588227034,-0.077540398,3584,-33.24867249
63317,385353220,611832322,2743639966,-2.576303244,-0.133158326,28928,-34.46231842
63327,386399747,617089548,2142077116,-2.51352191,-0.158323765,28928,-35.26922989
63337,387449347,616040974,2711005077,-2.443410397,-0.157392964,3584,-36.46628189
63347,386400773,634915322,2109639085,-2.455543518,-0.134172797,3584,-37.26782608
63357,387450373,633851382,2661002381,-2.496247053,-0.143998533,3584,-38.47282791
63367,386402823,626511348,2225964477,-2.514602423,-0.169130281,3584,-39.27669144
63377,389546502,611837446,2760615071,-2.497093201,-0.185448185,3584,-40.47114563
63387,389548551,613948941,2276361921,-2.438027382,-0.17262198,44032,-41.25860214
63397,389548552,631773699,2677320596,-2.432395458,-0.11257384,3584,-42.43649673
63407,390599177,654836212,2109246387,-2.48529911,-0.067192055,3584,-43.21930313
63417,389549578,645389812,2677386132,-2.565066814,-0.037186913,3584,-44.40027237
63427,391645704,631759356,2159184057,-2.58878684,-0.034606598,3584,-45.18451309
63437,390597129,616033804,2743838110,-2.551703691,-0.032503262,3584,-46.35111618
63447,390596105,634917381,2125498812,-2.540112495,-0.015695076,3584,-47.1333313
63457,390596104,645399043,2693900441,-2.547121048,0.036982805,3584,-48.30473709
63467,390595079,644350458,2142668982,-2.560838461,0.058172241,3584,-49.08803558
63477,389545478,629665273,2710939796,-2.585823536,0.079303131,3584,-50.27194595
63487,390593027,621274620,2176288437,-2.588134289,0.062165737,3584,-51.06022644
63497,390590979,628613629,2694096790,-2.556889772,0.015517306,3584,-52.23178101
63507,389544451,638059009,2243398846,-2.540387392,-0.004464589,19200,-53.01721191
63517,391639551,629661188,2963321508,-2.505037785,-0.043961182,9216,-54.19348907
63527,391639553,637012479,2681317082,-2.480217457,-0.078768723,30720,-54.96873474
63537,389546496,639101441,3535918269,-2.459616661,-0.111606389,36352,-56.1374321
63547,391641601,629659142,3034298341,-2.431749821,-0.166110441,8192,-56.91784286
63557,394788355,627582485,3602437320,-2.343337297,-0.180006579,8192,-58.06625748
