-13.5211,8.3099,31.5493,-1.2188,-14.0442
-11.4085,6.1972,30.8451,-1.2188,-14.0442
-6.4789,2.6761,30.8451,-1.2635,-14.0652
-0.8451,1.2676,30.8451,-1.2975,-14.0542
2.6761,-1.5493,31.5493,-1.3194,-14.0208
9.0141,-4.3662,32.2535,-1.3194,-14.0208
15.3521,-6.4789,32.2535,-1.3244,-13.9567
18.169,-7.1831,32.2535,-1.3197,-13.867
23.0986,-8.5915,31.5493,-1.308,-13.7525
29.4366,-10,30.8451,-1.2904,-13.6133
32.9577,-10.7042,30.8451,-1.2904,-13.6133
34.3662,-10,30.8451,-1.2729,-13.4569
44.2254,-14.2254,31.5493,-1.2558,-13.2682
47.0423,-14.9296,31.5493,-1.2304,-13.0536
49.1549,-15.6338,31.5493,-1.2304,-13.0536
54.0845,-14.2254,31.5493,-1.1989,-12.8225
57.6056,-12.1127,31.5493,-1.1747,-12.5699
58.3099,-11.4085,30.8451,-1.1561,-12.3171
61.1268,-10.7042,30.8451,-1.1377,-12.0559
62.5352,-9.2958,31.5493,-1.1229,-11.7887
61.831,-8.5915,32.2535,-1.1229,-11.7887
62.5352,-7.1831,32.2535,-1.1138,-11.5202
62.5352,-5.0704,31.5493,-1.1155,-11.2527
61.1268,-2.2535,30.8451,-1.1266,-10.994
58.3099,-0.8451,31.5493,-1.1414,-10.7439
56.9014,0.5634,31.5493,-1.1414,-10.7439
51.9718,3.3803,30.8451,-1.1958,-10.2828
51.2676,4.7887,30.8451,-1.1958,-10.2828
48.4507,6.9014,30.8451,-1.2399,-10.0691
44.9296,8.3099,30.8451,-1.291,-9.8765
41.4085,9.7183,31.5493,-1.291,-9.8765
38.5915,10.4225,31.5493,-1.3457,-9.7007
37.1831,11.1268,31.5493,-1.4063,-9.5387
32.2535,14.6479,30.8451,-1.4828,-9.3952
29.4366,13.9437,31.5493,-1.4828,-9.3952
27.3239,13.9437,31.5493,-1.5558,-9.2626
22.3944,13.9437,30.8451,-1.6284,-9.1434
20.9859,13.9437,31.5493,-1.6985,-9.0403
18.169,13.9437,31.5493,-1.767,-8.9516
15.3521,13.9437,31.5493,-1.767,-8.9516
11.831,11.1268,31.5493,-1.8335,-8.8809
10.4225,9.0141,31.5493,-1.8893,-8.8229
7.6056,7.6056,31.5493,-1.9378,-8.7735
5.493,6.1972,31.5493,-1.9787,-8.7331
4.7887,4.0845,31.5493,-2.0106,-8.6992
3.3803,3.3803,31.5493,-2.0106,-8.6992
4.0845,-1.5493,31.5493,-2.0432,-8.6375
4.0845,-2.2535,31.5493,-2.0432,-8.6375
3.3803,-5.0704,31.5493,-2.0427,-8.6072
2.6761,-7.1831,31.5493,-2.0299,-8.5816
4.0845,-9.2958,30.8451,-2.0102,-8.5527
4.7887,-12.8169,31.5493,-2.0102,-8.5527
5.493,-14.9296,31.5493,-1.9654,-8.5192
7.6056,-14.9296,30.8451,-1.9154,-8.4819
8.3099,-15.6338,30.8451,-1.862,-8.437
9.7183,-18.4507,31.5493,-1.7984,-8.3885
12.5352,-21.2676,30.8451,-1.7257,-8.3315
13.9437,-22.6761,30.8451,-1.6516,-8.2714
16.7606,-21.9718,30.1408,-1.5024,-8.1211
17.4648,-21.9718,30.1408,-1.5024,-8.1211
20.2817,-21.9718,29.4366,-1.4252,-8.0361
21.6901,-19.8592,30.1408,-1.3505,-7.9389
23.8028,-17.7465,30.1408,-1.2893,-7.8409
25.2113,-16.338,29.4366,-1.2386,-7.7327
25.9155,-14.9296,29.4366,-1.1945,-7.6249
27.3239,-12.8169,29.4366,-1.1561,-7.507
28.0282,-10,29.4366,-1.1257,-7.3856
28.7324,-7.1831,29.4366,-1.1021,-7.2607
29.4366,-5.7746,30.1408,-1.0882,-7.1327
28.7324,-5.0704,30.8451,-1.0775,-7.0045
30.1408,-2.2535,30.8451,-1.0768,-6.8767
30.8451,-0.1408,30.8451,-1.0875,-6.7441
29.4366,0.5634,30.8451,-1.0875,-6.7441
31.5493,4.7887,31.5493,-1.1289,-6.4746
30.8451,4.7887,31.5493,-1.1289,-6.4746
29.4366,8.3099,32.2535,-1.1931,-6.214
28.7324,9.0141,32.2535,-1.2348,-6.0906
26.6197,10.4225,32.9577,-1.2824,-5.9758
26.6197,11.1268,32.9577,-1.3352,-5.8608
26.6197,10.4225,32.9577,-1.3856,-5.746
22.3944,11.1268,32.9577,-1.4333,-5.6451
22.3944,11.1268,32.2535,-1.4827,-5.5517
20.9859,11.831,32.2535,-1.4827,-5.5517
19.5775,10.4225,32.2535,-1.5383,-5.4668
18.8732,7.6056,33.662,-1.5802,-5.3838
19.5775,8.3099,33.662,-1.6191,-5.2989
18.8732,6.1972,32.9577,-1.6551,-5.2191
17.4648,4.0845,32.9577,-1.6806,-5.1429
16.7606,3.3803,32.2535,-1.6806,-5.1429
14.6479,0.5634,32.2535,-1.703,-5.0755
13.2394,-2.2535,32.2535,-1.7108,-5.0118
13.9437,-3.662,32.2535,-1.7102,-4.9509
11.831,-5.7746,32.2535,-1.6965,-4.8988
10.4225,-8.5915,32.2535,-1.6965,-4.8988
9.7183,-11.4085,32.2535,-1.6333,-4.8086
9.0141,-12.1127,32.2535,-1.6333,-4.8086
9.0141,-13.5211,32.9577,-1.5892,-4.7671
6.9014,-17.0423,32.9577,-1.5371,-4.7315
5.493,-20.5634,32.2535,-1.471,-4.7014
6.1972,-21.2676,32.2535,-1.3967,-4.6741
6.9014,-21.9718,31.5493,-1.32,-4.641
4.7887,-23.3803,32.2535,-1.2377,-4.6086
3.3803,-23.3803,31.5493,-1.1554,-4.5861
1.9718,-24.0845,30.8451,-1.0716,-4.5684
1.9718,-23.3803,30.8451,-1.0716,-4.5684
2.6761,-21.9718,30.1408,-0.9911,-4.5523
3.3803,-21.2676,29.4366,-0.9146,-4.5356
3.3803,-20.5634,29.4366,-0.9146,-4.5356
1.9718,-19.8592,28.7324,-0.8426,-4.5201
0.5634,-19.8592,29.4366,-0.771,-4.5093
1.9718,-17.0423,29.4366,-0.7021,-4.5012
1.2676,-15.6338,29.4366,-0.6417,-4.4896
-0.1408,-12.1127,28.7324,-0.592,-4.4877
0.5634,-11.4085,28.0282,-0.5494,-4.4833
1.9718,-7.8873,28.0282,-0.5146,-4.4734
1.2676,-4.3662,26.6197,-0.4957,-4.461
1.2676,-3.662,26.6197,-0.487,-4.4511
-0.8451,-0.1408,26.6197,-0.4992,-4.4524
-0.1408,0.5634,26.6197,-0.5117,-4.4516
0.5634,1.2676,25.9155,-0.5288,-4.4445
1.9718,3.3803,26.6197,-0.5521,-4.4302
1.9718,6.1972,26.6197,-0.5831,-4.4178
1.2676,5.493,27.3239,-0.6121,-4.4093
2.6761,7.6056,27.3239,-0.6461,-4.3962
4.0845,8.3099,27.3239,-0.6827,-4.3803
3.3803,8.3099,28.0282,-0.7177,-4.3645
4.0845,8.3099,27.3239,-0.753,-4.3491
1.9718,10.4225,26.6197,-0.8,-4.3414
1.9718,8.3099,25.9155,-0.8412,-4.3316
4.7887,6.1972,26.6197,-0.8749,-4.3141
4.7887,6.1972,25.9155,-0.9075,-4.2928
4.0845,5.493,25.2113,-0.9366,-4.2748
4.7887,1.9718,25.9155,-0.9537,-4.2539
4.7887,1.2676,25.2113,-0.9643,-4.2294
2.6761,-0.1408,25.2113,-0.9691,-4.2122
4.7887,-1.5493,25.9155,-0.9638,-4.194
4.0845,-2.2535,25.2113,-0.9531,-4.179
1.9718,-4.3662,23.8028,-0.9387,-4.1698
0.5634,-7.1831,23.8028,-0.9151,-4.1674
0.5634,-7.8873,23.8028,-0.8877,-4.1648
0.5634,-9.2958,23.0986,-0.8606,-4.1617
0.5634,-10.7042,23.0986,-0.8273,-4.1564
1.2676,-13.5211,23.0986,-0.7825,-4.1476
-0.8451,-13.5211,23.0986,-0.732,-4.1441
-1.5493,-13.5211,22.3944,-0.6833,-4.1428
-3.662,-13.5211,22.3944,-0.631,-4.1521
-3.662,-13.5211,21.6901,-0.5784,-4.1657
-6.4789,-13.5211,21.6901,-0.5261,-4.1919
-9.2958,-14.2254,20.9859,-0.4272,-4.2614
-8.5915,-13.5211,21.6901,-0.3781,-4.2944
-8.5915,-12.1127,20.9859,-0.334,-4.3251
-8.5915,-14.2254,21.6901,-0.285,-4.355
-10,-12.8169,20.9859,-0.2402,-4.3931
-8.5915,-11.4085,20.9859,-0.2011,-4.4284
-8.5915,-10,20.9859,-0.1686,-4.4635
-7.1831,-10,20.9859,-0.1367,-4.4944
-7.8873,-9.2958,20.9859,-0.1048,-4.5232
-7.1831,-8.5915,20.2817,-0.1048,-4.5232
-6.4789,-7.8873,20.2817,-0.0769,-4.5503
-5.7746,-7.1831,20.9859,-0.0511,-4.5726
-6.4789,-5.7746,20.2817,-0.03,-4.5947
-3.662,-3.662,19.5775,-0.0176,-4.6133
-3.662,-2.2535,19.5775,-0.0134,-4.6275
-3.662,-0.8451,20.2817,-0.0145,-4.6418
-2.9577,-0.1408,19.5775,-0.0219,-4.656
-2.2535,-0.1408,20.2817,-0.0299,-4.6646
-2.9577,3.3803,20.2817,-0.0497,-4.6754
-0.8451,4.7887,20.2817,-0.0761,-4.6792
0.5634,4.7887,20.2817,-0.1016,-4.676
-0.1408,5.493,20.2817,-0.1315,-4.6735
1.2676,6.9014,20.9859,-0.1662,-4.666
2.6761,7.6056,20.9859,-0.1662,-4.666
5.493,8.3099,20.2817,-0.2038,-4.6473
6.1972,9.7183,19.5775,-0.2476,-4.6256
7.6056,9.0141,20.2817,-0.2929,-4.5971
9.7183,9.0141,19.5775,-0.3365,-4.5618
13.9437,9.0141,18.8732,-0.378,-4.5175
16.0563,9.0141,18.8732,-0.4181,-4.4587
18.8732,6.9014,20.2817,-0.45,-4.3879
23.0986,6.1972,19.5775,-0.4751,-4.3052
25.2113,6.9014,19.5775,-0.4999,-4.2104
29.4366,3.3803,19.5775,-0.5299,-4.0984
30.1408,2.6761,19.5775,-0.5502,-3.9767
33.662,-0.1408,18.8732,-0.5604,-3.8451
35.0704,-0.1408,19.5775,-0.5674,-3.7049
35.7746,-0.1408,19.5775,-0.572,-3.5639
35.7746,0.5634,20.2817,-0.5709,-3.4258
37.8873,-1.5493,18.8732,-0.5597,-3.2832
36.4789,-2.2535,18.8732,-0.5509,-3.1397
37.8873,-4.3662,19.5775,-0.543,-2.9878
38.5915,-5.0704,19.5775,-0.5356,-2.8318
37.8873,-7.1831,19.5775,-0.5169,-2.6772
37.1831,-4.3662,18.8732,-0.5054,-2.5269
32.9577,-4.3662,18.8732,-0.4913,-2.3912
30.8451,-5.7746,19.5775,-0.4716,-2.2668
30.1408,-7.1831,20.9859,-0.4442,-2.1488
28.0282,-6.4789,20.9859,-0.4235,-2.0408
23.0986,-7.8873,20.9859,-0.3979,-1.954
17.4648,-7.1831,20.2817,-0.3806,-1.8842
15.3521,-6.4789,20.9859,-0.3651,-1.823
13.9437,-6.4789,20.9859,-0.3499,-1.7704
9.7183,-5.7746,20.9859,-0.3284,-1.7272
6.1972,-5.7746,21.6901,-0.3067,-1.7034
4.0845,-6.4789,21.6901,-0.2779,-1.6858
0.5634,-4.3662,22.3944,-0.2576,-1.6844
0.5634,-2.2535,21.6901,-0.2449,-1.6887
-2.2535,-0.8451,21.6901,-0.2407,-1.6982
-5.7746,-0.8451,21.6901,-0.2387,-1.7241
-6.4789,0.5634,22.3944,-0.2387,-1.7241
-7.1831,0.5634,23.8028,-0.2483,-1.7538
-8.5915,-0.1408,23.0986,-0.2578,-1.7857
-7.1831,-0.1408,22.3944,-0.267,-1.8215
-6.4789,2.6761,22.3944,-0.2793,-1.8479
-5.7746,4.0845,23.0986,-0.3015,-1.8743
-6.4789,4.0845,23.8028,-0.3225,-1.9009
-5.0704,4.0845,23.0986,-0.3383,-1.9293
-3.662,4.7887,23.0986,-0.3556,-1.9505
-2.9577,4.7887,23.8028,-0.3733,-1.9673
-0.8451,5.493,24.507,-0.3949,-1.9734
-0.1408,6.1972,24.507,-0.3949,-1.9734
2.6761,6.1972,24.507,-0.4222,-1.9725
5.493,6.1972,24.507,-0.4526,-1.9508
5.493,5.493,24.507,-0.4817,-1.9282
6.1972,5.493,24.507,-0.5105,-1.9028
7.6056,4.7887,25.2113,-0.5363,-1.8732
9.0141,4.0845,25.2113,-0.5582,-1.8412
9.0141,4.0845,25.2113,-0.5582,-1.8412
10.4225,4.0845,25.9155,-0.5769,-1.8073
11.1268,4.0845,25.9155,-0.5965,-1.7705
11.831,3.3803,25.9155,-0.6076,-1.7296
13.2394,3.3803,25.9155,-0.6076,-1.7296
13.9437,4.7887,25.9155,-0.6166,-1.6789
15.3521,5.493,26.6197,-0.6376,-1.6233
16.0563,4.0845,25.9155,-0.6613,-1.5647
16.7606,3.3803,26.6197,-0.6836,-1.5036
16.0563,2.6761,27.3239,-0.7023,-1.4415
16.0563,1.9718,27.3239,-0.7155,-1.3822
14.6479,1.9718,26.6197,-0.7277,-1.3253
14.6479,1.9718,27.3239,-0.7384,-1.2684
13.9437,-0.1408,27.3239,-0.7446,-1.2157
12.5352,0.5634,27.3239,-0.7447,-1.1687
11.831,0.5634,28.0282,-0.7467,-1.1262
10.4225,0.5634,28.0282,-0.7467,-1.1262
9.7183,0.5634,28.0282,-0.7483,-1.0905
9.0141,-0.8451,29.4366,-0.747,-1.059
8.3099,-1.5493,30.1408,-0.747,-1.059
4.7887,-1.5493,28.7324,-0.7426,-1.0336
4.0845,-1.5493,28.7324,-0.7419,-1.0112
3.3803,-2.2535,30.1408,-0.7419,-1.0112
1.9718,-0.8451,29.4366,-0.7365,-1.0017
1.9718,-0.1408,28.0282,-0.7333,-0.9949
-1.5493,-0.1408,27.3239,-0.7328,-0.993
-3.662,-0.1408,28.0282,-0.7346,-1.0069
-5.0704,1.2676,28.0282,-0.7372,-1.0261
-5.7746,2.6761,28.7324,-0.7487,-1.0519
-5.7746,3.3803,28.7324,-0.7641,-1.0778
-5.7746,4.0845,28.7324,-0.7816,-1.1039
-6.4789,5.493,28.7324,-0.8063,-1.1301
-7.1831,4.7887,28.7324,-0.8063,-1.1301
-6.4789,5.493,29.4366,-0.8304,-1.1575
-7.8873,5.493,29.4366,-0.8563,-1.1901
-6.4789,7.6056,29.4366,-0.8907,-1.2174
-5.7746,9.0141,29.4366,-0.8907,-1.2174
-6.4789,11.1268,29.4366,-0.9312,-1.2426
-6.4789,12.5352,29.4366,-0.9825,-1.2737
-5.7746,13.2394,29.4366,-1.0388,-1.2992
-3.662,16.0563,29.4366,-1.101,-1.3194
-2.9577,16.7606,29.4366,-1.1711,-1.3355
-2.9577,17.4648,29.4366,-1.2439,-1.3497
-2.2535,20.9859,29.4366,-1.3335,-1.3625
-0.1408,21.6901,29.4366,-1.4234,-1.3639
1.2676,21.6901,30.1408,-1.4234,-1.3639
1.9718,22.3944,30.8451,-1.5165,-1.3605
2.6761,22.3944,30.1408,-1.6123,-1.3544
5.493,23.0986,29.4366,-1.7112,-1.3334
6.9014,25.2113,28.7324,-1.8146,-1.3086
7.6056,24.507,30.1408,-1.9158,-1.2797
7.6056,24.507,30.8451,-2.0131,-1.2492
9.0141,24.507,30.1408,-2.0131,-1.2492
10.4225,24.507,30.1408,-2.1117,-1.2111
11.831,25.2113,30.1408,-2.2119,-1.1648
11.831,25.2113,30.1408,-2.3145,-1.1189
12.5352,25.2113,30.1408,-2.4164,-1.0684
13.9437,27.3239,30.1408,-2.5228,-1.0145
13.2394,28.0282,30.1408,-2.6347,-0.962
13.2394,28.7324,30.1408,-2.6347,-0.962
13.9437,30.8451,30.1408,-2.7462,-0.9075
13.9437,32.2535,30.1408,-2.8743,-0.8525
13.9437,32.9577,30.8451,-3.0053,-0.795
12.5352,34.3662,30.8451,-3.1397,-0.7436
11.831,36.4789,31.5493,-3.2849,-0.6936
11.1268,39.2958,30.8451,-3.2849,-0.6936
9.7183,42.1127,30.1408,-3.4453,-0.6497
9.0141,44.9296,30.1408,-3.6138,-0.6087
8.3099,47.7465,30.1408,-3.7942,-0.573
6.9014,51.2676,30.8451,-3.9855,-0.5389
5.493,54.7887,30.8451,-4.1933,-0.5087
4.0845,57.6056,30.8451,-4.4182,-0.4868
2.6761,60.4225,30.8451,-4.6486,-0.469
1.9718,62.5352,30.8451,-4.8896,-0.4578
0.5634,64.6479,30.8451,-5.138,-0.4484
-0.8451,66.7606,30.8451,-5.3927,-0.4434
-2.9577,69.5775,30.8451,-5.656,-0.4443
-3.662,69.5775,30.8451,-5.9282,-0.453
-4.3662,69.5775,31.5493,-6.2004,-0.462
-5.0704,70.2817,30.8451,-6.4739,-0.4727
-5.7746,70.2817,30.1408,-6.7479,-0.4853
-5.7746,67.4648,30.8451,-7.0161,-0.5
-5.0704,67.4648,30.1408,-7.2751,-0.5124
-5.0704,66.7606,30.8451,-7.5342,-0.5234
-5.0704,66.0563,30.8451,-7.7861,-0.5337
-5.0704,64.6479,30.8451,-8.037,-0.542
-4.3662,62.5352,30.8451,-8.2815,-0.5489
-2.9577,62.5352,31.5493,-8.519,-0.5511
-2.9577,62.5352,31.5493,-8.7576,-0.5482
-3.662,62.5352,30.8451,-8.9967,-0.5468
-2.9577,62.5352,31.5493,-9.2347,-0.5405
-2.2535,63.9437,30.8451,-9.2347,-0.5405
-2.2535,64.6479,30.8451,-9.4794,-0.534
-0.8451,65.3521,31.5493,-9.7264,-0.5247
-0.1408,66.7606,31.5493,-9.976,-0.5108
1.9718,68.8732,30.8451,-10.2356,-0.4893
0.5634,72.3944,30.8451,-10.5106,-0.4743
-0.1408,75.9155,30.8451,-10.5106,-0.4743
1.2676,79.4366,30.8451,-10.8007,-0.46
2.6761,84.3662,32.2535,-11.4271,-0.407
3.3803,90,32.2535,-11.7642,-0.3754
1.9718,95.6338,32.2535,-12.1307,-0.3478
1.9718,99.1549,32.9577,-12.1307,-0.3478
1.2676,97.0423,32.9577,-19.9378,0.343
5.493,-90.2817,20.2817,-2.9548,1.1024
8.3099,-81.1268,20.2817,-2.9548,1.1024
11.1268,-70.5634,20.9859,-2.6537,1.1391
23.0986,-48.0282,22.3944,-2.4448,1.2168
28.7324,-38.8732,22.3944,-2.2926,1.3305
37.8873,-22.6761,23.8028,-2.2926,1.3305
51.2676,-4.3662,25.2113,-2.2205,1.4924
59.0141,5.493,25.9155,-2.2234,1.7109
66.0563,14.6479,25.9155,-2.2842,1.9714
75.9155,26.6197,25.9155,-2.2842,1.9714
88.5915,37.1831,27.3239,-2.4063,2.2898
-96.6197,71.6901,31.5493,0.2538,19.113
-87.4648,71.6901,32.2535,0.2538,19.113
-67.7465,70.9859,33.662,0.0201,18.7545
-52.9577,70.2817,33.662,-0.2086,18.4753
-37.4648,68.8732,34.3662,-0.4366,18.2577
-20.5634,66.0563,35.0704,-0.6497,18.1262
-7.1831,63.9437,34.3662,-0.85,18.0719
4.0845,61.1268,34.3662,-1.0417,18.0664
18.169,56.9014,34.3662,-1.0417,18.0664
28.7324,52.6761,33.662,-1.2142,18.1368
46.338,44.9296,32.9577,-1.5093,18.4066
54.0845,42.1127,32.9577,-1.5093,18.4066
59.0141,37.1831,32.9577,-1.6299,18.6063
62.5352,30.8451,32.9577,-1.7244,18.8225
66.0563,26.6197,32.9577,-1.7889,19.0573
66.7606,24.507,32.2535,-1.8386,19.2966
64.6479,18.8732,32.2535,-1.8386,19.2966
61.1268,15.3521,31.5493,-1.8633,19.5248
59.0141,13.9437,30.8451,-1.8742,19.7339
54.0845,9.0141,30.8451,-1.8675,19.9245
45.6338,3.3803,30.1408,-1.843,20.0802
40.7042,1.9718,30.1408,-1.843,20.0802
32.9577,-2.2535,30.1408,-1.8071,20.2069
20.2817,-7.1831,30.1408,-1.7464,20.2797
5.493,-12.1127,30.1408,-1.6664,20.2867
-0.8451,-12.8169,30.1408,-1.5785,20.2537
-14.2254,-15.6338,30.1408,-1.5785,20.2537
-33.2394,-19.1549,30.1408,-1.3657,19.9853
-43.0986,-20.5634,29.4366,-1.3657,19.9853
-61.4085,-22.6761,28.0282,-1.2514,19.7334
-77.6056,-24.7887,27.3239,-1.1311,19.3934
-94.507,-25.493,26.6197,-1.0062,18.9869
-93.0986,5.493,26.6197,0.3814,2.0033
-70.5634,11.831,26.6197,0.3308,1.7245
-60,13.2394,25.9155,0.3308,1.7245
-41.6901,12.5352,28.0282,0.2773,1.5088
-17.0423,13.9437,29.4366,0.2252,1.3912
-10.7042,15.3521,29.4366,0.1635,1.3451
18.8732,24.507,27.3239,0.0608,1.417
45.6338,27.3239,27.3239,-0.0552,1.5984
66.7606,28.0282,27.3239,-0.0552,1.5984
86.4789,27.3239,28.0282,-0.1717,1.8923
90.7042,22.3944,18.169,-3.9198,19.0659
80.1408,21.6901,18.169,-3.9783,19.3861
61.831,17.4648,17.4648,-4.0249,19.6382
35.0704,10.4225,16.7606,-4.0416,19.7827
23.8028,6.9014,16.0563,-4.0416,19.7827
6.1972,2.6761,15.3521,-4.0357,19.8316
-23.3803,-3.662,14.6479,-4.0142,19.7847
-33.9437,-6.4789,14.6479,-3.9735,19.6446
-52.9577,-13.5211,13.9437,-3.9107,19.4277
-74.7887,-19.1549,13.2394,-3.8269,19.1234
-83.2394,-21.9718,13.2394,-3.8269,19.1234
-91.6901,-22.6761,13.2394,-3.7251,18.7483
-95.2113,-49.4366,16.0563,-1.0796,11.4676
-85.3521,-48.7324,16.7606,-0.8782,11.1154
-71.2676,-46.6197,18.169,-0.6831,10.8023
-59.2958,-45.2113,18.169,-0.4974,10.5514
-49.4366,-40.2817,18.169,-0.3308,10.3423
-29.7183,-33.9437,18.8732,-0.1899,10.1958
-19.8592,-33.9437,19.5775,-0.1899,10.1958
-3.662,-31.1268,20.9859,-0.0554,10.1228
8.3099,-27.6056,20.2817,0.0681,10.1149
25.2113,-19.1549,18.8732,0.1671,10.1736
42.1127,-10.7042,19.5775,0.2407,10.2822
54.7887,-5.0704,19.5775,0.2787,10.4575
65.3521,-1.5493,20.2817,0.2937,10.6941
81.5493,9.7183,19.5775,0.2949,10.971
90.7042,19.5775,18.8732,0.2487,11.2954
99.8592,27.3239,18.169,0.1671,11.6566
96.338,68.8732,15.3521,-0.9008,14.1585
91.4085,71.6901,14.6479,-1.1552,14.528
79.4366,78.7324,13.9437,-1.4344,14.8524
66.7606,81.5493,13.9437,-1.7339,15.129
52.6761,81.5493,13.2394,-2.0357,15.362
37.8873,83.662,13.2394,-2.339,15.5293
20.2817,85.0704,13.9437,-2.6466,15.6531
4.7887,84.3662,13.9437,-2.9587,15.7028
-12.1127,79.4366,12.5352,-3.2621,15.6787
-25.493,75.2113,12.5352,-3.5502,15.6038
-43.8028,68.8732,11.831,-3.816,15.4498
-60.7042,61.1268,11.1268,-4.0648,15.2455
-74.7887,52.6761,10.4225,-4.2766,14.9682
-83.9437,44.9296,9.7183,-4.4476,14.6272
-95.9155,-95.9155,10.4225,-2.2037,7.3878
-79.0141,-96.6197,11.831,-1.4278,6.6689
-75.493,-94.507,11.831,-1.0507,6.3473
-68.4507,-90.2817,12.5352,-0.6849,6.0573
-62.1127,-87.4648,13.2394,-0.3266,5.7902
-57.8873,-81.1268,13.9437,0.0199,5.5449
-50.8451,-69.1549,13.9437,0.3258,5.3222
-48.7324,-62.8169,14.6479,0.599,5.117
-45.2113,-53.662,14.6479,0.8221,4.9266
-40.2817,-45.2113,13.2394,1.0135,4.7554
-37.4648,-35.3521,12.5352,1.1732,4.5969
-33.2394,-17.0423,11.1268,1.2672,4.4527
-30.4225,-3.662,11.831,1.3114,4.3205
-29.7183,4.0845,11.831,1.3088,4.1941
-27.6056,17.4648,10.4225,1.2627,4.0749
-24.0845,30.1408,8.3099,1.1703,3.9661
-21.9718,44.2254,6.9014,1.007,3.8693
-19.8592,51.2676,6.9014,0.8101,3.7818
-16.338,54.7887,6.9014,0.5819,3.7173
86.4789,42.8169,6.1972,-0.4366,-3.5718
86.4789,47.7465,6.1972,-0.4366,-3.5718
83.662,52.6761,6.1972,-0.8363,-2.8889
81.5493,53.3803,6.1972,-0.8363,-2.8889
77.3239,56.1972,6.9014,-1.0486,-2.5657
72.3944,58.3099,7.6056,-1.2713,-2.2633
69.5775,59.0141,7.6056,-1.5002,-1.9801
66.7606,58.3099,8.3099,-1.7266,-1.7169
56.9014,56.1972,9.7183,-1.9458,-1.4865
50.5634,53.3803,9.7183,-2.1563,-1.2785
47.0423,51.9718,9.7183,-2.1563,-1.2785
39.2958,48.4507,10.4225,-2.3541,-1.1014
32.9577,44.2254,11.1268,-2.7067,-0.8133
28.0282,40,11.1268,-2.7067,-0.8133
21.6901,33.662,11.831,-2.8387,-0.72
15.3521,27.3239,11.831,-2.947,-0.6524
11.1268,23.8028,11.831,-2.947,-0.6524
4.0845,16.0563,11.831,-3.0234,-0.6191
1.2676,11.831,11.831,-3.0773,-0.6048
-4.3662,4.7887,12.5352,-3.0973,-0.6165
-8.5915,-3.662,13.2394,-3.0741,-0.6528
-16.338,-13.5211,12.5352,-3.033,-0.7038
-19.1549,-18.4507,13.2394,-2.9578,-0.7801
-21.2676,-26.1972,13.2394,-2.9578,-0.7801
-24.0845,-35.3521,13.2394,-2.7094,-0.9604
-27.6056,-40.2817,12.5352,-2.7094,-0.9604
-29.0141,-43.0986,12.5352,-2.5372,-1.0698
-30.4225,-46.6197,12.5352,-2.348,-1.1861
-31.831,-51.5493,12.5352,-2.1423,-1.3105
-31.831,-52.9577,11.831,-2.1423,-1.3105
-31.831,-54.3662,11.831,-1.9234,-1.4383
-31.1268,-56.4789,12.5352,-1.6951,-1.5659
-29.7183,-58.5915,13.2394,-1.4584,-1.6862
-28.3099,-59.2958,13.2394,-1.2178,-1.8011
-26.1972,-56.4789,11.831,-0.9947,-1.9029
-24.7887,-55.7746,11.831,-0.9947,-1.9029
-21.9718,-55.0704,11.831,-0.7751,-1.9904
-17.7465,-52.9577,11.831,-0.568,-2.0583
-13.5211,-48.7324,12.5352,-0.3801,-2.1091
-12.1127,-46.6197,13.2394,-0.3801,-2.1091
-8.5915,-42.3944,13.2394,-0.2077,-2.1452
-6.4789,-37.4648,13.2394,-0.0584,-2.1712
-2.9577,-30.4225,13.2394,0.0631,-2.1805
-0.1408,-26.1972,13.2394,0.0631,-2.1805
2.6761,-21.2676,13.9437,0.1546,-2.1714
7.6056,-14.2254,15.3521,0.2175,-2.1474
9.7183,-10.7042,16.0563,0.2175,-2.1474
11.831,-6.4789,16.0563,0.2591,-2.1099
17.4648,3.3803,16.0563,0.2645,-2.0526
20.2817,8.3099,17.4648,0.2365,-1.9764
22.3944,13.2394,18.169,0.1857,-1.8901
26.6197,20.2817,17.4648,0.1857,-1.8901
28.0282,25.2113,17.4648,0.0982,-1.7821
29.4366,30.1408,17.4648,-0.0157,-1.6681
32.2535,34.3662,18.169,-0.1517,-1.5402
33.662,39.2958,18.169,-0.1517,-1.5402
35.0704,42.1127,18.169,-0.3123,-1.4034
37.1831,44.2254,18.169,-0.4873,-1.2579
38.5915,46.338,18.8732,-0.6744,-1.105
37.8873,49.8592,18.8732,-0.873,-0.9525
38.5915,51.9718,19.5775,-0.873,-0.9525
39.2958,51.9718,20.2817,-1.0798,-0.7958
37.8873,49.8592,21.6901,-1.2806,-0.6412
36.4789,49.1549,22.3944,-1.4743,-0.4937
35.7746,48.4507,23.0986,-1.6616,-0.3544
35.0704,45.6338,23.8028,-1.6616,-0.3544
34.3662,44.2254,23.8028,-1.8388,-0.2198
32.2535,40.7042,23.8028,-2.0007,-0.0931
28.7324,36.4789,23.8028,-2.1374,0.0168
24.507,30.8451,23.8028,-2.2522,0.1132
23.8028,28.7324,23.8028,-2.2522,0.1132
21.6901,25.2113,24.507,-2.3499,0.2007
20.2817,23.0986,23.8028,-2.4332,0.2817
17.4648,15.3521,24.507,-2.4893,0.3535
