Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
843955,530118218,618138114,2508361379,8.83109951,15.55925465,38400,144.7846832
843975,530102809,619187712,2812713887,8.016121864,16.17494774,19200,144.9373016
843995,531147240,626526721,3300891815,7.343968391,16.10788155,0,145.0492706
844015,536377789,630721025,3537675432,6.785072327,15.32785511,5632,145.17099
844035,539518373,648551934,2850672803,6.377244949,14.12530041,46336,145.2930298
844055,546866588,649598469,3538790058,5.991475582,12.66413784,21248,145.4883575
844075,555278763,659033607,3403391423,5.401302338,11.24969769,46336,145.8296509
844095,559495605,671621633,3453327818,4.442438602,10.04483032,46336,146.2949524
844115,559518150,666374659,3553005788,3.218660116,9.033736229,46336,146.8283386
844135,558459348,671616508,3485766112,1.928092837,8.275885582,46336,147.3273315
844155,556334548,670568961,3352141278,0.871720314,7.641889095,21248,147.762207
844175,555253188,673715719,3269303243,0.246927083,6.906449318,46336,148.1044922
844195,553133496,673716739,3219627713,-0.027698325,5.965859413,46336,148.379425
844215,553114031,666377728,3136133042,-0.00651752,4.87793541,30720,148.6165924
844235,548937141,669523461,3303247291,0.089756578,3.743241072,30720,148.8188934
844255,545805769,669524483,3336277698,-0.082186304,2.820332766,30720,148.9715271
844275,541605336,667426310,3218904767,-0.280729383,2.151426554,30720,149.0819397
844295,536377845,667430408,3150485452,-0.584271729,1.801996589,55552,149.1352081
844315,534280701,669523459,2426127351,-1.080856562,1.772825003,55552,149.1391449
844335,531117544,665331202,2864557011,-1.433466673,1.639533401,55552,149.0911713
844355,525855153,664275459,2999558846,-1.439170718,0.997859895,15616,149.0051422
844375,523758969,666376707,3201078195,-1.305405021,-0.460202724,40448,148.850769
844395,521668937,659036684,3318647210,-1.258970141,-2.665846109,0,148.666214
844415,518522183,664275472,3268250275,-1.203714609,-5.248678684,24832,148.4620209
844435,515377515,660085248,3251341724,-1.184401512,-7.55245924,49920,148.1900177
844455,512236953,661136900,3065288879,-1.205986857,-9.250370026,49920,147.8731384
844475,510154183,666376699,3114703034,-1.333994389,-10.26593304,49920,147.5091095
844495,512250340,657982974,3047659443,-1.540749192,-10.72187901,9216,147.1394806
844515,513286643,653792775,2862980527,-1.664430261,-10.90843105,34816,146.794342
844535,514320883,657991177,2796331943,-1.625372291,-10.96460056,34816,146.498703
844555,513268202,652742150,2846466472,-1.43176043,-11.08792496,34816,146.2423706
844575,515365347,650639877,3065420448,-1.212890267,-11.2832365,9216,145.9858704
844595,515371492,650648066,3065224354,-1.05998075,-11.5953455,9216,145.7260895
844615,516428261,659033593,3098385318,-1.02134335,-11.86275768,9216,145.4495239
844635,516428268,648549887,3098385573,-0.991711617,-12.07752991,9216,145.1794434
844655,516427254,655885815,3098253473,-0.963880122,-12.17534828,34816,144.9116211
844675,519565818,654841341,3789386869,-0.897446811,-12.16738987,9216,144.6857452
844695,521658885,656936447,3250557843,-0.759094059,-12.09510994,9216,144.5002747
844715,519566895,655886849,3283914383,-0.627912819,-11.66859531,34816,144.3162537
844735,522714731,655886841,2946999978,-0.559267581,-10.49097824,9216,144.1316833
844755,521677451,652742139,2828316858,-0.574833453,-8.599596024,9216,143.9481659
844775,523777672,654836225,2710417853,-0.690164268,-6.524381161,34816,143.7591705
844795,526915165,652738049,2812062383,-0.811597407,-4.820058823,34816,143.6161804
844815,529003060,649592326,3048317344,-0.813029051,-3.718327284,9216,143.5088196
844835,527948311,649596416,3115949463,-0.720140874,-3.13532567,9216,143.4082336
844855,531095062,657983999,2997789604,-0.557334483,-2.812678099,9216,143.3360443
844875,532149793,647496202,2896798884,-0.44001615,-2.387017012,34816,143.2785187
844895,533205549,651689476,2879564464,-0.413445979,-1.807300448,9216,143.2329712
844915,533204526,654836225,2812521903,-0.48461929,-1.133175731,9216,143.19133
844935,532154912,659029496,2913446314,-0.535373807,-0.55522877,9216,143.1510773
844955,534248988,644353546,2846271144,-0.553683996,-0.101505257,34816,143.1134949
844975,535297554,652738052,2913378984,-0.525859654,0.224066481,34816,143.0919342
844995,532150798,650643965,2946933158,-0.471771449,0.474047571,34816,143.0763092
845015,534247948,652742146,2846205863,-0.425981522,0.660061777,34816,143.0443115
845035,534248971,644349446,2846270113,-0.402261585,0.858994365,59648,143.0210419
845055,534249994,656938495,2829165478,-0.398085952,1.007033825,59648,142.9928741
845075,535298568,647495167,2812519333,-0.404326648,1.162163019,59648,142.9847565
845095,535300613,650641929,2627251887,-0.419213861,1.261799455,59648,142.9790192
845115,535300598,647496187,2778768807,-0.461581439,1.260326743,59648,142.9576263
845135,534251992,646450695,2711595687,-0.478591233,0.942468762,59648,142.9379425
845155,534249911,650639869,2930286238,-0.502774119,0.178258926,59648,142.9204407
845175,535294367,641206790,2930941077,-0.480567008,-1.022064567,59648,142.9011078
845195,534243749,650641919,2981010073,-0.41389212,-2.325298071,59648,142.8911133
845215,535295417,650647041,2880020638,-0.335846186,-3.437548161,59648,142.8812408
845235,536345043,643300868,2762254244,-0.301458538,-4.172925949,59648,142.8764191
845255,535302629,651690497,2761729963,-0.309515744,-4.621065617,59648,142.8689575
845275,535306726,648550909,2795349417,-0.396766514,-4.909884453,59648,142.8574066
845295,536352224,645394949,2795741343,-0.505111814,-5.214543819,19200,142.83815
845315,536348125,649597439,2728502433,-0.548245192,-5.640670776,19200,142.8339996
845335,536343005,645400067,2762187167,-0.507267118,-6.069231033,19200,142.8407745
845355,536341985,650640898,2829622682,-0.445293665,-6.493810177,19200,142.8468323
845375,536346088,647496194,2661067947,-0.395655006,-6.833388329,59648,142.8464508
845395,535302639,646444550,2761925282,-0.413665414,-7.043122292,19200,142.8321991
845415,535304690,648548861,2778769063,-0.476854116,-7.189721584,59648,142.8081665
845435,536350194,642250246,2761992103,-0.536447167,-7.319936752,59648,142.7957306
845455,535297523,653788669,2745214113,-0.547994375,-7.422910213,19200,142.7863007
845475,534249970,638059013,2863438997,-0.525591075,-7.508216858,19200,142.7801208
845495,535301628,651688447,2949486452,-0.51922369,-7.56993866,19200,142.7661896
845515,535317011,647499266,2728372903,-0.621166527,-7.417514324,59648,142.7427368
845535,536380965,641200644,2811798703,-0.942252398,-6.913967609,59648,142.7075653
845555,535340584,650642939,2761074867,-1.455593586,-6.289730549,59648,142.6506348
845575,537431582,642249225,2744689833,-1.993259788,-5.706326485,19200,142.5960388
845595,539515407,648546811,2694817442,-2.384996891,-5.326176643,19200,142.561554
845615,537406980,644346377,2762318492,-2.604837179,-5.124029636,19200,142.5746918
845635,537403907,647497209,2728896927,-2.726648808,-5.031112671,59648,142.5830536
845655,537409029,644348426,2762254498,-2.833252192,-4.926827908,59648,142.5984497
845675,538467849,645399033,2711463333,-3.057925463,-4.790048599,19200,142.5980225
845695,538472973,646443528,2795415209,-3.407279015,-4.577533722,59648,142.5856628
845715,537424395,645401084,2711595943,-3.787683487,-4.363311768,59648,142.5798798
845735,537422345,646442503,3048773518,-4.15093565,-4.174040318,59648,142.5778198
845755,537418251,644353532,2711726757,-4.449118614,-4.007651806,59648,142.5789032
845775,538465808,646440454,2711528612,-4.720086098,-3.775014162,19200,142.5898895
845795,537415190,646450685,2661001382,-4.967333794,-3.474391222,19200,142.5991669
845815,537414169,643295748,2728307112,-5.193163395,-3.085541248,59648,142.6090393
845835,538461722,643299841,2711528867,-5.400252819,-2.696560383,19200,142.6188812
845855,537410075,643294723,2661263522,-5.580220699,-2.290669203,19200,142.6285248
845875,537410072,649597438,2694950054,-5.74340868,-1.927290201,59648,142.6322021
845895,536360469,641197572,2745215397,-5.8915205,-1.56658566,59648,142.6320038
845915,535311888,649595390,2711661733,-6.02934742,-1.303613544,59648,142.6249695
845935,536362510,640152067,2644814493,-6.159896851,-1.061055183,19200,142.6306305
845955,536372747,648542719,2694752162,-6.38177824,-0.878022969,19200,142.630722
845975,536386061,644350464,2678040738,-6.747217655,-0.681531966,19200,142.6304626
845995,536398347,644345346,2744951972,-7.302174091,-0.500510216,19200,142.6295624
846015,536401419,647497213,2761597863,-7.994460583,-0.326044232,19200,142.6193542
846035,535348746,641198596,2694490021,-8.651615143,-0.149373874,19200,142.6154938
846055,535338504,646449660,2661329567,-9.194555283,-0.010725912,19200,142.6167755
846075,536380933,641198595,2644617887,-9.615329742,0.105339356,19200,142.6174469
846095,536380930,646447614,2661394848,-10.00528431,0.158155084,19200,142.6223755
846115,538477059,642251265,2644682912,-10.40287304,0.201896235,19200,142.6257172
846135,535333377,643297792,2661066142,-10.78516006,0.248606533,44032,142.6374969
846155,538473988,649593341,2577246367,-11.16191864,0.28524676,44032,142.6435394
846175,535328259,639103492,2661132706,-11.47723675,0.34775123,19200,142.6578522
846195,536371713,647497211,2661263778,-11.74850464,0.388753831,19200,142.6734314
846215,536367616,639105542,2695014047,-11.9786396,0.42776376,19200,142.6845856
846235,536362494,644348410,2745148322,-12.14203835,0.437229604,19200,142.7011261
846255,536350208,647494145,2961872566,-12.2080307,0.419821322,19200,142.7008972
846275,537378304,640155136,2678040227,-12.02866077,0.43220529,19200,142.7153931
846295,537353735,645396991,2611325597,-11.54608154,0.470135421,19200,142.7369537
846315,536288786,637010432,2527177627,-10.78587055,0.631432295,44032,142.7416992
846335,538373658,648541689,2527111837,-9.839737892,0.941731751,44032,142.7486877
846355,537320992,641203716,2644681883,-8.776231766,1.355522156,44032,142.7565155
846375,537323041,642251257,2476846747,-7.698344231,1.809507251,44032,142.7421417
846395,537329178,645395965,2628233627,-6.713173389,2.216924429,19200,142.7254486
846415,538390047,643301887,2611324312,-5.839384556,2.585007668,44032,142.7108765
846435,537354796,635959810,2661525662,-5.14324379,3.078300714,19200,142.6955261
846455,536316471,641203704,2627644323,-4.62492609,3.74382329,19200,142.6815338
846475,538416703,646444543,2627708061,-4.227249622,4.568156242,44032,142.6604767
846495,537370171,639104513,2694096558,-3.829190016,5.392611504,19200,142.6607666
846515,537362992,642254331,2694555302,-3.425734758,6.124952316,19200,142.6455994
846535,537336357,647491070,2744819618,-2.839602709,6.686212063,44032,142.5987091
846555,539391518,635960832,2594219676,-1.789618134,7.10622263,44032,142.504425
846575,540395034,648543740,2460332183,-0.153948322,7.456795216,44032,142.3430786
846595,541422100,638059005,2360522121,1.972460985,7.744711876,44032,142.115448
846615,542479887,644347388,2493099681,4.223742962,7.959495068,44032,141.8813782
846635,542511624,646445562,2087963852,6.147332668,8.093483925,19200,141.6967773
846655,543589876,646446591,2744559272,7.630290031,8.0735569,19200,141.5874481
846675,544647643,641204735,2694030247,8.830997467,7.728043556,44032,141.5332184
846695,545686977,641198590,2795871637,9.995054245,7.002886295,44032,141.5092316
846715,545672625,644355582,2679153802,11.32763195,5.963368416,44032,141.4894257
846735,547765689,641203708,2595203212,12.80566597,4.864571095,44032,141.4852905
846755,544635340,643302910,2628036501,14.19803619,3.955020666,44032,141.5095825
846775,545701345,642253310,2543758236,15.35402107,3.329140663,44032,141.5717926
846795,544675309,642253309,2711201702,16.20808411,2.95666194,19200,141.6628113
846815,544684530,646447612,2644093607,16.82302666,2.715018272,19200,141.7569427
846835,544689636,644350462,2593433767,17.34799385,2.416402578,44032,141.8612671
846855,544688589,637011458,2290597818,17.85404778,1.85887742,19200,141.9589386
846875,544686513,644347388,2729026712,18.36163139,0.951915026,19200,142.0559082
846895,542590364,639107586,2762710417,18.8805809,-0.320540279,44032,142.1657867
846915,541545877,645400057,2745999248,19.34586525,-1.801796436,44032,142.2650146
846935,543650210,642251265,2745736597,19.74118233,-3.251170635,44032,142.3748016
846955,542615993,648547835,2695012251,19.97873306,-4.414824963,44032,142.4838867
846975,541578708,642252295,2711265187,20.03995323,-5.204460144,44032,142.5638428
846995,541581793,640159230,2693767342,20.02500725,-5.714449883,44032,142.6409454
847015,540530149,643301887,2610603172,19.97005272,-6.071308136,44032,142.710022
847035,539479521,640153092,2577573787,19.97333336,-6.453697205,44032,142.7763824
847055,540537306,641206782,2661654937,19.94424438,-6.875146866,44032,142.8257599
847075,538459614,641199620,2915013501,19.73464012,-7.327414036,44032,142.845459
847095,539525609,647497214,2611651988,19.26807404,-7.679946899,44032,142.81987
847115,538489341,638062087,2660803492,18.58751297,-7.775448799,44032,142.7592773
847135,540600843,635960834,2459283111,17.79307556,-7.611441135,44032,142.687973
847155,537484806,644350461,2543299492,16.64701271,-7.366405487,44032,142.5659943
847175,540663286,643297799,2576262056,15.12250137,-7.254413128,3584,142.4172211
847195,540693978,633863686,1902236377,13.15497208,-7.448773384,44032,142.2196503
847215,543842750,639107587,2928448687,10.9464407,-8.038350105,44032,141.9893494
847235,544869794,637007371,2844891817,8.862487793,-9.051624298,44032,141.7686005
847255,544833928,646447616,2879428761,7.212841034,-10.45177174,44032,141.6045837
847275,546899325,639106567,2644616857,6.027918816,-12.10781956,44032,141.4941101
847295,547930490,648543746,2779422096,5.198987484,-13.88039112,44032,141.4529572
847315,547930505,639104520,2778570141,4.499500275,-15.55314636,44032,141.4252167
847335,548982176,643302913,2626986402,3.760226011,-16.95157433,3584,141.3793945
847355,550034869,644349445,2676858281,2.98135829,-18.00936699,3584,141.3140869
847375,551080391,639102473,2592711340,2.189302206,-18.78381538,3584,141.2445831
847395,551072201,643298814,2643435687,1.47915864,-19.44063377,3584,141.2035522
847415,552110539,639104523,2710806952,0.879843473,-20.0429039,44032,141.2129059
847435,554195405,640153091,2543232161,0.455341756,-20.62469864,3584,141.2652435
847455,553143760,643296778,2610076576,0.120761059,-21.16586876,28928,141.3742676
847475,553141721,640155136,2593102756,-0.157980874,-21.62661743,28928,141.4968262
847495,553141730,639103498,2559615400,-0.449553549,-21.94216156,3584,141.6163635
847515,553140714,634905095,2475335850,-0.697205067,-22.13977814,28928,141.7290955
847535,553137643,646442497,2576325286,-0.96382314,-22.26565552,28928,141.8582001
847555,553134573,635956744,2441912746,-1.183474422,-22.36373329,28928,141.9976044
847575,553129456,637002251,2728300440,-1.328287601,-22.47355652,28928,142.1665802
847595,551028239,637006343,2930606985,-1.398347616,-22.37823677,28928,142.3537445
847615,549978705,639099398,2796587911,-1.445702791,-21.61566925,28928,142.539032
847635,548937382,641199621,2207296935,-1.510314465,-19.80309105,28928,142.6946716
847655,548955883,642246151,2003352017,-1.722818732,-16.81110954,28928,142.8043671
847675,548972268,636998150,2053158616,-2.176981926,-13.33017731,28928,142.8513794
847695,548979382,640145925,2389615307,-2.811310053,-10.25490189,28928,142.8862762
